,Snapshot,Lookback,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,R12
101,810.0,2.9044341091206314,13.4350004196167,13.02299976348877,15.725000381469727,15.947999954223633,15.081000328063965,16.158000946044922,9.774999618530273,12.781000137329102,14.888999938964846,10.300000190734863,10.984999656677246,14.845000267028807
102,812.0,2.879459068881067,10.883000373840332,13.28499984741211,17.153999328613278,15.26099967956543,16.158000946044922,14.958000183105467,11.774999618530273,12.65999984741211,13.472999572753904,11.595000267028807,13.272000312805176,11.78600025177002
103,814.0,2.8405017740176532,11.52299976348877,14.494000434875488,10.477999687194824,10.274999618530273,15.786999702453613,13.437999725341795,11.178000450134276,15.029000282287598,15.645000457763672,13.58899974822998,13.119999885559082,10.628999710083008
104,816.0,2.8127777060410555,12.567999839782715,12.380999565124512,11.857000350952148,12.057000160217285,13.147000312805176,12.96399974822998,11.82800006866455,17.718000411987305,14.281999588012695,15.03600025177002,14.0,9.154999732971193
105,818.0,2.784817132151856,11.118000030517578,11.416999816894533,10.161999702453613,0.0,9.847999572753906,12.46500015258789,13.314000129699707,13.621999740600586,11.364999771118164,16.437000274658207,15.427000045776367,9.87399959564209
106,820.0,2.7427265610184968,7.747000217437744,10.484999656677246,11.842000007629395,9.644000053405762,9.892999649047852,12.81999969482422,10.381999969482422,11.916000366210938,13.074999809265135,16.992000579833984,13.347999572753904,9.508000373840332
107,822.0,2.7117133543835266,12.267999649047852,13.55799961090088,11.213000297546387,0.0,12.133999824523926,15.694000244140625,13.128000259399414,16.33799934387207,15.675999641418455,13.55799961090088,12.34000015258789,8.914999961853027
108,824.0,2.68053568833356,13.611000061035154,13.088000297546387,11.126999855041504,12.722000122070312,12.118000030517578,15.628000259399414,13.64900016784668,13.468000411987305,12.1850004196167,7.998000144958496,9.456000328063963,10.055999755859377
109,826.0,2.6491942320886306,13.756999969482422,11.510000228881836,12.291000366210938,12.631999969482422,13.272000312805176,12.484999656677244,14.887999534606935,12.541000366210938,10.012999534606934,10.079000473022461,10.914999961853027,8.477999687194824
110,828.0,2.614521529925911,11.031000137329102,11.8100004196167,10.541999816894533,15.418999671936035,12.270999908447266,12.647000312805176,17.010000228881836,15.06700038909912,14.51200008392334,10.125,10.647000312805176,7.448999881744385
111,830.0,2.5970701812222377,13.621000289916992,16.138999938964847,12.097999572753904,12.949999809265135,10.906000137329102,11.770999908447266,15.331000328063965,15.843999862670898,12.720999717712402,11.894000053405762,11.394000053405762,10.392999649047852
112,832.0,2.562131922884664,13.866999626159668,18.18400001525879,12.187999725341795,11.904999732971193,9.949999809265137,9.05500030517578,12.777000427246096,10.333000183105467,12.593000411987305,12.555999755859375,13.571000099182127,13.281999588012695
113,834.0,2.526974675067546,13.711000442504885,18.003000259399414,10.741999626159668,9.435999870300293,10.64900016784668,8.975000381469727,10.371999740600586,10.258999824523926,12.729999542236328,8.831000328063965,12.470999717712402,10.298999786376953
114,836.0,2.4916638430941767,14.795999526977539,15.074000358581545,10.494000434875488,7.947999954223633,10.281000137329102,13.579000473022461,9.90999984741211,12.71500015258789,12.9399995803833,14.340999603271484,13.151000022888185,14.125
115,839.0,2.452533894244416,12.675000190734865,11.949999809265135,10.248000144958496,13.16800022125244,12.270000457763672,11.392000198364258,14.32699966430664,16.163000106811527,13.20300006866455,13.609000205993652,0.0,13.458000183105467
116,840.0,2.432923249867974,11.217000007629396,12.402999877929688,14.00100040435791,14.58899974822998,13.130000114440918,12.43000030517578,13.425000190734865,13.234999656677244,12.982000350952148,15.262999534606935,12.0649995803833,12.100000381469727
117,842.0,2.3934185607529006,13.22599983215332,13.800999641418455,14.083000183105467,12.697999954223633,0.0,12.512999534606935,14.050000190734865,10.838000297546387,9.61299991607666,12.99899959564209,8.984999656677246,11.718000411987305
118,844.0,2.3735891273313907,13.489999771118164,13.456000328063965,13.184000015258787,12.928000450134276,14.550999641418455,13.039999961853027,12.19499969482422,10.154999732971193,8.689999580383299,9.531999588012695,10.015000343322754,14.9350004196167
119,846.0,2.3337768208667296,14.182000160217285,17.885000228881836,13.942999839782715,15.282999992370605,16.951000213623047,9.270999908447266,8.868000030517578,9.199000358581543,6.777999877929688,9.581000328063963,8.618000030517576,12.208999633789062
120,848.0,2.3137302192753904,15.154000282287598,16.92300033569336,14.590999603271484,16.155000686645508,14.494999885559082,10.482000350952148,10.52400016784668,7.940000057220459,8.699000358581543,9.729999542236328,9.425999641418457,13.892000198364258
121,850.0,2.2695211717420958,12.993000030517578,13.810999870300293,17.770999908447266,17.91699981689453,15.670999526977539,10.69200038909912,12.482000350952148,9.765999794006348,7.717000007629394,10.914999961853027,14.25100040435791,12.720999717712402
