,Snapshot,Lookback,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,R12
0,602.0,6.296819541234349,0.0,0.25,0.2949999868869781,0.2829999923706055,0.0,0.181999996304512,0.0,0.0,0.0,0.4250000119209289,0.2689999938011169,0.1679999977350235
1,604.0,6.257021370782392,0.23100000619888295,0.0,0.0,0.0,0.0,0.0,0.0,0.3140000104904175,0.0,0.2349999994039535,0.2599999904632568,0.1710000038146972
2,608.0,6.198067183682968,0.1700000017881393,0.0,0.1860000044107437,0.1720000058412552,0.0,0.3179999887943268,0.3050000071525574,0.0,0.1729999929666519,0.0,0.2730000019073486,0.2860000133514404
3,610.0,6.166826674452982,0.1599999964237213,0.1439999938011169,0.0,0.19200000166893,0.2860000133514404,0.2989999949932098,0.3190000057220459,0.238999992609024,0.0,0.2080000042915344,0.0,0.0
4,612.0,6.133891202463207,0.1449999958276748,0.1990000009536743,0.0,0.2370000034570694,0.2440000027418137,0.3779999911785126,0.3009999990463257,0.1679999977350235,0.1969999969005584,0.2269999980926513,0.0,0.0
5,614.0,6.100719280344513,0.2000000029802322,0.0,0.2269999980926513,0.2540000081062317,0.3490000069141388,0.375,0.19200000166893,0.1550000011920929,0.3190000057220459,0.0,0.0,0.2179999947547913
6,616.0,6.067346103953526,0.1720000058412552,0.2280000001192093,0.1739999949932098,0.3129999935626984,0.3529999852180481,0.23100000619888295,0.0,0.328000009059906,0.2280000001192093,0.0,0.25,0.193000003695488
7,618.0,6.032072868913223,0.2479999959468841,0.1509999930858612,0.2469999939203262,0.421999990940094,0.0,0.2249999940395355,0.2879999876022339,0.1420000046491623,0.1539999991655349,0.0,0.0,0.2249999940395355
8,620.0,5.9948320266449295,0.193000003695488,0.2540000081062317,0.2090000063180923,0.0,0.2450000047683716,0.2269999980926513,0.0,0.0,0.0,0.1949999928474426,0.2599999904632568,0.2879999876022339
9,622.0,5.957324003606695,0.2829999923706055,0.193000003695488,0.1909999996423721,0.0,0.1669999957084655,0.0,0.0,0.0,0.1659999936819076,0.2430000007152557,0.221000000834465,0.2160000056028366
10,624.0,5.9365639909968575,0.2269999980926513,0.0,0.0,0.0,0.209999993443489,0.2010000050067901,0.0,0.0,0.2240000069141388,0.1870000064373016,0.1889999955892563,0.2910000085830688
11,626.0,5.894811696137233,0.0,0.1949999928474426,0.2199999988079071,0.2720000147819519,0.1589999943971634,0.1560000032186508,0.2300000041723252,0.3339999914169311,0.2639999985694885,0.2259999960660934,0.2849999964237213,0.2010000050067901
12,629.0,5.85272746861963,0.0,0.23100000619888295,0.1589999943971634,0.0,0.0,0.3269999921321869,0.3179999887943268,0.3019999861717224,0.202000007033348,0.1899999976158142,0.2689999938011169,0.2870000004768372
13,630.0,5.829423163299706,0.2259999960660934,0.1949999928474426,0.2329999953508377,0.2010000050067901,0.296999990940094,0.3000000119209289,0.3449999988079071,0.2689999938011169,0.2419999986886978,0.2169999927282333,0.2590000033378601,0.2899999916553497
14,632.0,5.806019824366869,0.0,0.2230000048875808,0.2689999938011169,0.3420000076293945,0.0,0.2660000026226044,0.3129999935626984,0.2639999985694885,0.0,0.1969999969005584,0.2529999911785126,0.2010000050067901
15,634.0,5.758847580686567,0.181999996304512,0.2770000100135803,0.3129999935626984,0.0,0.1749999970197677,0.2090000063180923,0.0,0.2080000042915344,0.1979999989271164,0.2430000007152557,0.0,0.0
16,636.0,5.735113676933862,0.2119999974966048,0.0,0.2160000056028366,0.0,0.210999995470047,0.209999993443489,0.0,0.19200000166893,0.2140000015497208,0.1850000023841858,0.0,0.0
