,Snapshot,Lookback,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,R12
112,832.0,2.562131922884664,0.193000003695488,0.16200000047683716,0.21299999952316284,0.2039999961853028,0.3580000102519989,0.3009999990463257,0.15600000321865082,0.2179999947547913,0.16899999976158142,0.17800000309944153,0.193000003695488,0.2660000026226044
113,834.0,2.526974675067546,0.23499999940395355,0.19900000095367432,0.1899999976158142,0.27799999713897705,0.2709999978542328,0.16099999845027926,0.2080000042915344,0.31700000166893005,0.33000001311302185,0.23499999940395355,0.30799999833106995,0.2759999930858612
114,836.0,2.4916638430941767,0.30300000309944153,0.1889999955892563,0.2639999985694885,0.2080000042915344,0.2199999988079071,0.181999996304512,0.31700000166893005,0.3370000123977661,0.3310000002384186,0.3740000128746033,0.19699999690055847,0.2179999947547913
115,839.0,2.452533894244416,0.0,0.1420000046491623,0.16899999976158142,0.18700000643730166,0.0,0.0,0.25799998641014105,0.35100001096725464,0.40400001406669617,0.35499998927116394,0.3269999921321869,0.2870000004768372
116,840.0,2.432923249867974,0.20200000703334808,0.14900000393390656,0.22200000286102287,0.0,0.1979999989271164,0.2380000054836273,0.2750000059604645,0.3490000069141388,0.3479999899864197,0.41999998688697815,0.3479999899864197,0.25200000405311584
117,842.0,2.3934185607529006,0.14900000393390656,0.15399999916553495,0.17800000309944153,0.1599999964237213,0.18000000715255735,0.239999994635582,0.3759999871253967,0.3709999918937683,0.4090000092983246,0.3779999911785126,0.2290000021457672,0.23100000619888306
118,844.0,2.3735891273313907,0.1770000010728836,0.2080000042915344,0.2290000021457672,0.1940000057220459,0.0,0.2380000054836273,0.367000013589859,0.2899999916553497,0.3919999897480011,0.3140000104904175,0.1679999977350235,0.17900000512599945
119,846.0,2.3337768208667296,0.2140000015497208,0.2829999923706055,0.30300000309944153,0.17599999904632568,0.17299999296665192,0.22599999606609344,0.24699999392032626,0.3740000128746033,0.33000001311302185,0.2460000067949295,0.20000000298023224,0.25600001215934753
120,848.0,2.3137302192753904,0.30000001192092896,0.0,0.2669999897480011,0.2160000056028366,0.18400000035762787,0.20900000631809235,0.2809999883174896,0.3179999887943268,0.2039999961853028,0.2140000015497208,0.2280000001192093,0.1979999989271164
121,850.0,2.2695211717420958,0.3019999861717224,0.2870000004768372,0.3569999933242798,0.26100000739097595,0.2140000015497208,0.20100000500679016,0.28600001335144043,0.21299999952316284,0.19699999690055847,0.3650000095367432,0.3630000054836273,0.375
122,853.0,2.224930415431526,0.4079999923706055,0.3529999852180481,0.3330000042915344,0.4729999899864197,0.0,0.2140000015497208,0.2639999985694885,0.17800000309944153,0.3149999976158142,0.35100001096725464,0.4300000071525574,0.34599998593330383
123,855.0,2.2025324624786755,0.3740000128746033,0.3400000035762787,0.4519999921321869,0.21299999952316284,0.31200000643730164,0.210999995470047,0.1940000057220459,0.19599999487400047,0.2380000054836273,0.3919999897480011,0.3440000116825104,0.4469999969005585
124,856.0,2.1800876680884858,0.4239999949932097,0.4230000078678131,0.3529999852180481,0.27399998903274536,0.22100000083446505,0.28600001335144043,0.23899999260902405,0.20600000023841847,0.2419999986886978,0.3240000009536743,0.4519999921321869,0.3880000114440918
125,858.0,2.1575325154817357,0.4180000126361847,0.4059999883174896,0.2849999964237213,0.2240000069141388,0.2540000081062317,0.3089999854564667,0.2689999938011169,0.1899999976158142,0.2619999945163727,0.3840000033378601,0.4120000004768372,0.4309999942779541
126,860.0,2.112219607618881,0.3050000071525574,0.0,0.2720000147819519,0.20600000023841847,0.19499999284744265,0.3319999873638153,0.0,0.2700000107288361,0.2630000114440918,0.35100001096725464,0.4569999873638153,0.4149999916553497
127,862.0,2.087111301115557,0.2160000056028366,0.2700000107288361,0.22100000083446505,0.2339999973773957,0.375,0.3540000021457672,0.3070000112056732,0.22599999606609344,0.26100000739097595,0.3880000114440918,0.5540000200271606,0.3449999988079071
128,864.0,2.0619610942752065,0.25,0.3210000097751617,0.2720000147819519,0.39899998903274536,0.37700000405311584,0.0,0.33000001311302185,0.18700000643730166,0.2549999952316284,0.4679999947547913,0.4589999914169312,0.3190000057220459
129,867.0,2.0113456725416192,0.37700000405311584,0.3680000007152557,0.3720000088214874,0.3059999942779541,0.4000000059604645,0.4930000007152557,0.2680000066757202,0.16300000250339508,0.2939999997615814,0.3409999907016754,0.26499998569488525,0.2919999957084656
130,870.0,1.9603127121682111,0.27799999713897705,0.35899999737739563,0.5,0.3499999940395355,0.3700000047683716,0.2669999897480011,0.2280000001192093,0.2829999923706055,0.29899999499320984,0.2419999986886978,0.2150000035762787,0.21299999952316284
131,872.0,1.9346405898490333,0.3219999969005585,0.4970000088214874,0.4149999916553497,0.3650000095367432,0.27799999713897705,0.2329999953508377,0.3420000076293945,0.21199999749660486,0.25600001215934753,0.0,0.19599999487400047,0.181999996304512
